0.9762439898716891, 0.999447983014862, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9986048133937914, 0.8844744675978933
0.9731428731793562, 0.9990666892923807, 0.9998365567965132, 1.0, 1.0, 1.0, 1.0, 0.9989275500476644, 0.8975509680728299
0.9752973720608575, 0.9989371704206352, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991592601489311, 0.884
0.9713124948180084, 0.9990292491453172, 0.9997328774441714, 1.0, 1.0, 1.0, 1.0, 0.9985775248933144, 0.8242923057737872
0.9736827781406489, 0.9993698273326892, 0.9999457788862983, 1.0, 1.0, 1.0, 1.0, 0.9980410232772529, 0.8945749784721367
0.9771382386052017, 0.9990144951340697, 1.0, 1.0, 1.0, 1.0, 0.9998932764140875, 0.9989589358010411, 0.799492385786802
0.9755790317501217, 0.9995818174214862, 1.0, 1.0, 1.0, 1.0, 1.0, 0.998707858569247, 0.8324144121041159
0.9732421005785492, 0.9996107434799533, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9986012355752418, 0.8271300739203735
0.9741485203796761, 0.9990714557042164, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991226146084667, 0.8702772404900064
0.9745008895038545, 0.9988721501651494, 0.9999464811345999, 1.0, 1.0, 1.0, 0.9998874634256133, 0.9996628455832771, 0.8440891585949353
0.9731259617498351, 0.9993128918663575, 0.9998966728662947, 1.0, 1.0, 1.0, 1.0, 0.9994103773584906, 0.8258006198347108
0.9736072830535372, 0.9992641949065937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9992162131900123, 0.8655250566607907
0.9736480545174764, 0.9989678378266793, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9994267369869296, 0.8739255014326648
0.9768569726878243, 0.9993901376546437, 1.0, 1.0, 1.0, 1.0, 1.0, 0.998262682418346, 0.8546176046176046
0.9765156893369303, 0.9990757467546107, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9983490566037736, 0.8178357175819104
0.9746187303859495, 0.9989986648865153, 1.0, 1.0, 1.0, 1.0, 0.9998956049692035, 0.9977770367900411, 0.8331399097356544
0.9747785363651752, 0.9993657237092477, 1.0, 0.9999329129209714, 1.0, 1.0, 0.9996809528873764, 0.9981082998344762, 0.863437292634373
0.9740169321599643, 0.9991757675664538, 0.9999468254812294, 1.0, 1.0, 1.0, 1.0, 0.9992638036809816, 0.8627425944841676
0.9723922094615363, 0.9989954376124901, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9986718184013523, 0.8463908972383548
0.973963411137237, 0.9990233545647559, 0.9999461322990735, 1.0, 1.0, 1.0, 0.999886479736633, 0.9980282615839632, 0.877892030848329
0.9713699192555084, 0.9990645065271931, 0.9999455189321711, 1.0, 1.0, 1.0, 0.9998928992181643, 0.9986379114642452, 0.8920133538777607
0.9744054873728069, 0.9989858012170385, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9985776805251642, 0.8189279940305932
0.9738040362021474, 0.9993563699263848, 0.9998906446497895, 1.0, 1.0, 1.0, 0.9997909698996655, 0.99832252292552, 0.890540718326536
0.9763480741797432, 0.9994264175680105, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9989745926854279, 0.8879220779220779
0.9723602827479567, 0.9993701184177375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9982888432580425, 0.844474761255116
0.9735381402506045, 0.9992952491501534, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9987482931269913, 0.8906209064710505
0.9728589817325336, 0.9992841502442311, 0.9998870439399073, 0.9999332086561582, 1.0, 1.0, 1.0, 0.9982995125269244, 0.7375942834458118
0.9731683276749534, 0.9991140735740803, 1.0, 1.0, 1.0, 1.0, 1.0, 0.999775507913346, 0.7879185035148338
0.975235986481762, 0.9991294254207778, 0.9999478324377902, 1.0, 1.0, 1.0, 0.9998904469763366, 0.9985775248933144, 0.8677803677803678
0.9753103563196045, 0.9990237552879921, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9983867250518552, 0.8594022415940225
0.9748124930034703, 0.998818785385524, 1.0, 1.0, 1.0, 1.0, 0.9998928992181643, 0.9975842758317778, 0.851084572264197
0.9729610903495274, 0.9993240674242744, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9983968853773045, 0.831580265464563
0.9758143436320424, 0.9987247521494097, 0.999944589128387, 1.0, 1.0, 1.0, 1.0, 0.9988520261738032, 0.8398714687374481
